-0.21692611603827028,-0.14827202176279314,-0.1466871315681597,-0.1877156800269213,-0.17634143091556828,-0.09193006071507188,0.03173559061445517,0.12908749700888536,0.13067004452736908,0.03581066935612995,-0.10878572180780874,-0.24478821232935397,-0.35180090308999085,-0.44842905859057963,-0.4922214781844032,-0.43679500811472144,-0.2748900967869126,-0.07808793007762685,0.00963655750221227,-0.04543986548089035,-0.10919714818921614,-0.039921148451566274,0.14155440936136332,0.26816740690662905,0.24237846656357026,0.13463433492967344,0.0794139333611359,0.10141011264376354,0.11279091054672391,0.09552775224826154,0.10344953308096082,0.13668637223995836,0.094428041922577,-0.05193997333181369,-0.21722750482146272,-0.2995022409654479,-0.25772905964914167,-0.14658536874769362,-0.051227428652520855,0.0003879417240485868,0.04787123803430163,0.1188075037170455,0.1998798187729615,0.2557654315025726,0.2748604131607554,0.25334248173303026,0.19521766607525856,0.10922663883488677,0.0068052818710010645,-0.07565108497336538,-0.10038243426132994,-0.0708047167170944,-0.03701898925397917,-0.07090775143262035,-0.19457666371072674,-0.36884706134416484,-0.5099750040169962,-0.5659416039509616,-0.5430725462696409,-0.45782967524181034,-0.3330925325175729,-0.2304057627878334,-0.20730492056655778,-0.24496779670455515,-0.32118102814763816,-0.4291230165845316,-0.5312361660379423,-0.5717207937141582,-0.5284997386842192,-0.41735662741287455,-0.2824840741267576,-0.1857842748057569,-0.10554764370084169,0.018530155301921643,0.1807008014836192,0.29684586449351125,0.321912683023769,0.2672397186564355,0.15454263359869572,0.008406390329130986,-0.14058897189904512,-0.2742965536689792,-0.36030966058367,-0.36658888721282196,-0.289613675352281,-0.1888792788520519,-0.14858429627453357,-0.14781705489603628,-0.09398734005151463,0.013231636119519245,0.10414295900304867,0.14331409756752672,0.11567620179002006,0.010871126138945175,-0.10901303132034529,-0.14262242242407036,-0.08648805180546251,-0.011014367223821653,-0.005815387901998395,-0.09600565272393195,-0.2378243797884269,-0.3377453112048209,-0.3165405991363427,-0.1702910909565835,0.03632255975216621,0.2044575296161096,0.25701852936168995,0.15591927063331676,-0.03661766228145343,-0.18768369008288327,-0.1818474955224498,-0.04865007501863644,0.048367878917687346,0.014943975344014492,-0.09170766406578763,-0.17025607148149213,-0.18010612119982963,-0.12015708831078083,0.008595483320567754,0.17494346535099986,0.2913337636221361,0.3039960211506378,0.22913176796443754,0.10789887447096849,-0.051750339812291546,-0.24264958969585562,-0.37830767877924903,-0.4246695815240609
-0.19718929498385865,-0.13250848961636635,-0.1298718043637702,-0.16615354608771313,-0.16558045021340867,-0.11973980081964344,-0.04963752050481679,0.010753712338179245,0.007060945335179133,-0.06847385088274012,-0.18861636400221068,-0.30313851792256064,-0.3852421106579038,-0.44786823608097426,-0.45921333731329445,-0.3927978324110374,-0.2571092204827896,-0.10925840186366567,-0.04993197366548545,-0.09419166166125198,-0.12129238272044154,-0.013413963122077108,0.19631508327159095,0.34227158579388955,0.33671152971451823,0.24109630938480892,0.16468560704998605,0.14643818125441851,0.13673568053295918,0.12921009122954738,0.1497612304909708,0.18221711745711963,0.13151125409458717,-0.029488239768605876,-0.2117401045171341,-0.307772411160335,-0.26949167687993825,-0.15056827723291344,-0.04983707936011532,-0.007026669952596529,0.011117629442740388,0.04908327388573683,0.11938671079700763,0.18995830539703618,0.2278530611719218,0.2224933555909995,0.18486339598843043,0.11954652701030859,0.03218286103725935,-0.04080481986586735,-0.05795298497756688,-0.023046955703513988,-0.0010218925056238845,-0.0589828454207296,-0.19887870299209587,-0.37887005004263413,-0.519350570167076,-0.5697677826778222,-0.5369708703621563,-0.4431082646258697,-0.3126730290862115,-0.19859426396272706,-0.14447308941349282,-0.13398552076388268,-0.16639712606259194,-0.26005739216186047,-0.382358393498247,-0.466726402332389,-0.4745873805070704,-0.40258722884244424,-0.2838697319241669,-0.18474363687556206,-0.1029843324099848,0.00638094209125713,0.15197391598313736,0.2667356557599508,0.30404170246220996,0.27091203368316197,0.17659500862638736,0.03514781230940343,-0.11754664657133929,-0.26109861300876464,-0.367026592976935,-0.3983518754813393,-0.3368970474102776,-0.2249316721726853,-0.1502597137127243,-0.1211508939712162,-0.06136966720456545,0.03769974475468795,0.12522915447853172,0.1668128030352232,0.1402393112008001,0.03256018141659455,-0.08886973708311696,-0.11797230612760186,-0.05614367455023694,0.015849095487142015,0.009152876622666388,-0.09814757617094923,-0.26257961628573545,-0.38370630817724666,-0.37125995151235425,-0.21316419031006903,0.025074152571971726,0.22956103483235316,0.3015849693351216,0.19671453744199155,-0.021237178705707904,-0.20883537075108857,-0.2426561316940819,-0.14786444949303815,-0.06788817829178535,-0.07936315773629797,-0.1390602188133016,-0.17476761963077456,-0.15624280312399463,-0.0872471067280985,0.017420549247875384,0.13509546395086178,0.21534625458378762,0.22473776108563281,0.17724192775689465,0.09181836883719578,-0.03796021629505814,-0.21150095644435812,-0.34631771337364714,-0.3986863996367436
-0.16715362807003903,-0.11391916076350113,-0.08582671984134684,-0.07248363658326039,-0.04883545165023155,-0.03752691602439125,-0.04426370680410112,-0.05153746063761059,-0.08023301377091385,-0.14605740947466705,-0.2434180652794614,-0.33181102265592544,-0.3782812727839048,-0.38829428649980713,-0.34976635635783343,-0.2661738631271823,-0.16929519983518698,-0.09610381073573335,-0.08502614850718984,-0.12312589919525932,-0.11497961420583444,0.02047300888335958,0.24335939887531013,0.40277901287207046,0.42124232681273144,0.34351399302628866,0.252022611541549,0.19551957143042803,0.16736788923569945,0.17319220197957513,0.2080912201467738,0.23394871362854,0.16666151725080564,-0.012997973885860454,-0.20783993395069028,-0.312179578226061,-0.2816474341998678,-0.16122759814215604,-0.05252812128263907,-0.012768490848853032,-0.028014476270456234,-0.04087817172624524,-0.0020573331322160508,0.07709597929738544,0.14492155125590028,0.17585778254018253,0.1798665769870644,0.1558941034133159,0.10440742549595806,0.055890571688549724,0.04234003923753955,0.062347158358226976,0.05033677245971734,-0.039217380777819,-0.18684980988963107,-0.35876838517258663,-0.48955900525801654,-0.5318858358691158,-0.48894153807840196,-0.3862299345827545,-0.25472183671351933,-0.14201718626800297,-0.07164975737917133,-0.01403071363362335,0.019119208230079163,-0.02385000653341977,-0.1378775209181786,-0.2684200226045045,-0.358196804809781,-0.3663265420364253,-0.29201465639697444,-0.19276932650836529,-0.09630389302386196,0.00744155934547761,0.12468500776108328,0.2088689665291412,0.2243919812704339,0.19255608734796623,0.12302778489456022,0.01277202087446778,-0.11360213991943209,-0.23909001476448483,-0.3397412023705786,-0.37051011481652385,-0.3050008513940978,-0.17433018432813835,-0.06783492096832298,-0.020609032621909426,0.02228841204884004,0.08137628197308883,0.14194296485479296,0.1890211382442472,0.18195672253521708,0.0798629694402183,-0.057633485796655434,-0.10989004338920895,-0.06255828400912608,0.007256934412181609,0.006087233961303528,-0.09804045187974372,-0.27512592466286406,-0.4237889498325117,-0.4345944202673957,-0.2715057036727885,0.010883365737975334,0.2799138318809642,0.3983520866749743,0.3099576392647589,0.06928414337664568,-0.17675757599119965,-0.287393458203651,-0.26422253962538506,-0.21041591132416249,-0.18249594688492296,-0.16747728226918288,-0.14741352156545803,-0.10819450117054837,-0.04563091883223908,0.018244825734128098,0.06860939164652435,0.10106122919740397,0.11566871755020311,0.11217470548931692,0.07890227481963105,-0.003240528784768363,-0.13051989657147625,-0.2417565492145907,-0.2970524867765818
-0.12363664093261349,-0.09821064837508305,-0.04800853330659037,0.02441586937774414,0.08274576212469674,0.07657560059446138,0.018255157508492974,-0.034374793790044635,-0.07665591775062497,-0.13415790521350235,-0.21863922561670854,-0.29435862765765597,-0.31949087018271277,-0.2918440781098,-0.21294088741021955,-0.11292095898078607,-0.04512227980279914,-0.03983479719775787,-0.08412174188226776,-0.13638041376002097,-0.11955268676051077,0.01837071849324906,0.23858533137888344,0.40910454868591545,0.45221589200689605,0.39300901329178606,0.2941848253746967,0.21492624558519438,0.18324063239349528,0.206454406559487,0.2504029546879444,0.25915065733659387,0.1702378107560109,-0.018718294603497814,-0.20282159937005118,-0.28846489183950347,-0.2517635949397829,-0.1268520445534406,-0.0033744450545520445,0.045472083674503075,0.004097381535645297,-0.06717254700664696,-0.08728419325243983,-0.03611521318623421,0.04144172487397677,0.10793161063956198,0.15935598983302954,0.18603446226835213,0.18546344482973576,0.17718718359297755,0.1708572371966726,0.1642624087601544,0.11156177385524255,-0.00030642901367808155,-0.1377995337414861,-0.286874977049628,-0.4079016149701769,-0.4534868298889099,-0.4157635968909265,-0.31654899311942664,-0.19502839619264245,-0.09568125230885893,-0.02800812261653357,0.05036500986575092,0.13295770974473117,0.15429793790226048,0.0847617180305335,-0.05726307610337051,-0.21309596793419425,-0.2981953114565325,-0.26996655526281266,-0.16945844597409204,-0.05190866975327911,0.05342246115070381,0.13954745623231296,0.17300866758169328,0.13789750658699962,0.08456750875261138,0.034889038334991206,-0.03285006626158556,-0.11959637555426697,-0.20779840282137657,-0.2732010597419523,-0.2735129846080919,-0.18932661723684446,-0.05012394253003818,0.0620015338170551,0.10311400008466111,0.10899433925143946,0.11122425975446863,0.13442887609480672,0.18819843525191887,0.21643797645748794,0.14109520083323615,-0.0008216040507873319,-0.08332173122859805,-0.06567118284186955,-0.007399242653841306,0.002586528145340602,-0.08163360504578171,-0.24909081230939534,-0.4132673648128793,-0.4503242893968142,-0.2943286478814947,0.014657420841700432,0.3299092235091576,0.4862927508819913,0.4212455010183772,0.17983520609548964,-0.10304136289458694,-0.2801918959893661,-0.32352129417054387,-0.2892428595434183,-0.21556396390783053,-0.124214137793858,-0.05512448671447961,-0.01795872700340301,0.006251157446763332,0.01039808576626476,-0.010912371148468535,-0.02610545537638416,-0.007581693350040349,0.02478996348311424,0.02978781402742767,-0.005891780293159732,-0.06246979588429669,-0.10864570922997024,-0.1395729226254119
-0.05937266035621154,-0.0666846683941601,-0.019501151827748697,0.07275426761075524,0.1334202398384645,0.11210390295165466,0.04249891291701621,-0.003386453883562113,-0.023327305725281598,-0.05738996883016296,-0.13130218895296153,-0.21503994704948418,-0.25384060845522627,-0.22606151779132733,-0.1382967949636107,-0.03519577945154818,0.01442801721924977,-0.025340023731970484,-0.11903067884433674,-0.2022021817507694,-0.19764822880297928,-0.06469126713022752,0.16368083460494856,0.36566158845108554,0.4488603691261028,0.4112517916044277,0.30501229798881924,0.20031209354272356,0.15575624628266674,0.18193014052118126,0.22325784119004355,0.21601791994767647,0.11701002823153388,-0.05464179547416146,-0.19251142326754206,-0.22352376946781238,-0.15694811511662543,-0.023848009226426763,0.10984800061915108,0.1672016582537091,0.11187061651091333,-0.00395125792238208,-0.08902682430168583,-0.09163119983922256,-0.033316322530831985,0.04892364663297159,0.13193309095203604,0.19745429566316278,0.24475974151577254,0.27966493973154677,0.28401834719153146,0.25030504728207176,0.16240267117685603,0.04204214838914279,-0.0720921223823703,-0.1877157530714747,-0.29956322687383374,-0.3615587487961033,-0.3429431998491087,-0.2573699638405296,-0.15108615945213083,-0.06997357443762742,-0.02043090772717102,0.0421091299682439,0.12748188773804556,0.18549911342909267,0.17058841721568133,0.06437325603671695,-0.09128557652343242,-0.1977290671598065,-0.18886843936918413,-0.09074410124047658,0.031340974342196945,0.12888138044345782,0.18211198893707128,0.16198122194211131,0.07472581366042308,-0.002521298272725503,-0.03395560008763551,-0.056763352216411975,-0.1011217338177966,-0.14383232087290582,-0.15457037046469113,-0.11184120648558397,-0.02259750287602341,0.08755534944993756,0.1681799274490677,0.187870994906893,0.15977054710945202,0.11239038988786819,0.09757517675396854,0.1474431334545986,0.2026321577365076,0.16287216086700446,0.042251295303121994,-0.043326839884184176,-0.041402719703953914,0.007284110275793013,0.022285802891577187,-0.042483883046651606,-0.1845652639798306,-0.3428643215883425,-0.3958417688414694,-0.2565264444746253,0.04559582180810698,0.3583807276368524,0.5147535444433269,0.456425809300687,0.2261667631929554,-0.054788842425832394,-0.2516584715634864,-0.32260321660884017,-0.28539234897886456,-0.16481379082410835,-0.008243069595380023,0.1001069539779966,0.12877236173518175,0.10869444576243936,0.05389219479212935,-0.02805502743630282,-0.08875424060626878,-0.08769751327483566,-0.0584959162030212,-0.0535696327279607,-0.07024031159547527,-0.06341831762402579,-0.026887939867303517,-0.00230516420386218
0.017336675744239076,-0.005674771154674662,0.016580072341158696,0.07619362808727277,0.09302333071394067,0.04516863214896189,-0.013148617180520239,-0.0170416076088587,0.012691574729294957,0.01811715586318007,-0.0405317575003937,-0.14370205453511173,-0.2200150960596744,-0.22104251304008646,-0.14714607131571983,-0.05368843007095961,-0.018459083561662117,-0.08085647567159836,-0.19896817033603606,-0.30261156304748854,-0.3131605826655454,-0.1873389268416597,0.05360773221396822,0.2946092619187288,0.4258585023118815,0.41620290454428555,0.30562565857556695,0.1732028298303552,0.0978079280608455,0.09563231225744673,0.11013057144887077,0.08413107975796662,-0.0096872894900413,-0.14068770327699565,-0.20634638802699026,-0.15596009852802856,-0.03322361914249409,0.11483518469260279,0.24138175674464343,0.28854756959123723,0.22314278680040203,0.08469444279087611,-0.04577233577824899,-0.10105787467298172,-0.07339209436556733,0.006166165234399404,0.09664879149796733,0.1756850259816679,0.2531972271795165,0.3198143821972195,0.3315356052219082,0.2720506060871296,0.15624556884053392,0.037135315861939105,-0.04383048218253123,-0.11260574490879421,-0.19654045477763368,-0.26406723235489526,-0.26453959773186325,-0.1956689002230451,-0.10488623478735443,-0.04221833140688675,-0.016127951958053558,0.009182801790469186,0.058840314451405765,0.11379040236858028,0.13477398898889212,0.08439286789359761,-0.01818630668714242,-0.09463190531196979,-0.08747594932194053,-0.01420334310003435,0.07307069032862827,0.14025035749127834,0.16330927963361727,0.11190631836616431,0.002544029833913435,-0.07764381888897612,-0.08981468154283927,-0.07728515851045951,-0.08282265456672563,-0.07579455829794886,-0.02318416760032493,0.06442907534200402,0.1438022176814161,0.19661072083477724,0.22322217660185317,0.22207871344606794,0.18325556891142294,0.1086334478774587,0.05100119094270401,0.06454013703696057,0.10714717486733656,0.08536176851876046,0.0034942253208629275,-0.04222531263018898,-0.010815974469850342,0.05486030886567598,0.08319463473172065,0.04019640557845336,-0.06853578633841202,-0.20263157539733612,-0.26035847270960855,-0.1496875659469323,0.1058670978893533,0.3628077128062585,0.47549381896207343,0.3958401395643005,0.17070445476042145,-0.08911904129747635,-0.2685480931565038,-0.3264853290171354,-0.26311867520090193,-0.09651787804345577,0.11105186038011539,0.25378477858249815,0.2892931999814477,0.250396632688818,0.16939290332728058,0.055416273221886095,-0.04275259502440048,-0.08082694916960911,-0.0963833190054068,-0.13317797253099445,-0.17047168551121414,-0.14184043068136756,-0.04649752790993375,0.03770866009267966
0.0910100652972346,0.07314653555777886,0.06472226947984189,0.06423321980699082,0.016017614102814794,-0.0685434534054627,-0.11819088002289047,-0.07869928340471806,0.006016873417688528,0.05631124086613711,0.014340432459705559,-0.10738299997266794,-0.2206285301946902,-0.2512161720270343,-0.19310680570657082,-0.1083751488630059,-0.08161973771247465,-0.14780015129802762,-0.26263023977672384,-0.36201422610704026,-0.38243806990198514,-0.28114895773977144,-0.05846718212602898,0.19497419670690666,0.36069284723654343,0.3808561344205611,0.2770444487470487,0.12792437281789826,0.02459465207798785,-0.014855119164481397,-0.039931107902955724,-0.08415085089095124,-0.16443390809207314,-0.2513385304265426,-0.25322556162871956,-0.12946176080056865,0.05466694815009109,0.22718992468225813,0.3433203754187424,0.37156138011983264,0.298982301688839,0.15742810903168145,0.0029532546814609413,-0.09187659436352583,-0.09489320244330592,-0.027936834133008032,0.051437638541204596,0.11950222566483652,0.19748606625471593,0.2705276991298017,0.2749103167498288,0.18496484743671793,0.04416453415671023,-0.06694612422748136,-0.10348690883737548,-0.10284128289133669,-0.12129834152829878,-0.15948314273088743,-0.16604861045395414,-0.11610056010514506,-0.03993673553970534,0.016158204291593755,0.035981602679993334,0.0388253987163746,0.05082996722021735,0.07588048734577582,0.0969310361290536,0.0805816060328902,0.031700032916804115,-0.010116797169717617,-0.018936609233822142,-0.007014991771675197,0.004431136769151491,0.02123292868405628,0.024501998440160388,-0.023356756191439426,-0.11700711203071758,-0.18206118160983725,-0.1824111918213758,-0.15265605172766672,-0.12942166150933238,-0.07827158110030259,0.029265568841436253,0.15802064273620062,0.23658177868334004,0.25120856489294074,0.24008446096265013,0.22889292720862367,0.19560718010574843,0.10755406375782538,0.0018411345588839711,-0.051745280057199916,-0.059315579805198665,-0.08664452905954408,-0.12736081394269264,-0.10718650800610158,-0.011710074711560856,0.09380480384894449,0.14577367469463387,0.13420383933148206,0.07131460798309139,-0.024235935016661176,-0.08009699654921582,-0.011404079721597278,0.1676455285370363,0.3396302659200817,0.3889616561815309,0.27497313437171483,0.05058067094611692,-0.18255564832080975,-0.3309059013924441,-0.3592442137246651,-0.2606450931011702,-0.055017505957749895,0.18636439652146278,0.35274016354900206,0.4014778693967183,0.36904736347976125,0.2996102010540024,0.1927871403567503,0.07840374020910673,-0.00040375808935033707,-0.07140693841525618,-0.16679510104972214,-0.2528738063022834,-0.24840861573926779,-0.1424137374960733,-0.020188534593412757
0.12462668005482674,0.12382956525846166,0.09832174718849539,0.054892336808562016,-0.037103005490126316,-0.1482172408567903,-0.2028424092562906,-0.14489337088892157,-0.0230275837843429,0.06475215913693089,0.043199297292972734,-0.07930606167663903,-0.20856038637547106,-0.25221040531461447,-0.19694947858974912,-0.10971502822729852,-0.08115011636675505,-0.14065270530342047,-0.2424564130727541,-0.3271467556291621,-0.3598036635745713,-0.30894589416249346,-0.1516176211849362,0.06691513233058347,0.240375315079924,0.28804889403170353,0.20492266487122252,0.05790092406521326,-0.05679542340553417,-0.11955293199449286,-0.17401197716367509,-0.2318342916739338,-0.2979741921763082,-0.3539059318080079,-0.32243378260392086,-0.1620815021888482,0.06393451452971176,0.26315076964654865,0.3807250545865987,0.40338781315357986,0.3378814334478576,0.21016340326652544,0.051639594904069344,-0.06791568953165386,-0.09503317482587806,-0.04155014172569662,0.02218361658668882,0.06502640783283843,0.12034052908035629,0.17427461656520415,0.15605342871455594,0.03625661212050719,-0.12509726852968164,-0.22689887238929998,-0.2217405418363647,-0.1466673066601655,-0.07898936427072532,-0.061176023635909973,-0.06251426003092894,-0.03379215405507216,0.030805946965428755,0.09896124289993859,0.13688629964873,0.14483157532511431,0.1333618849586195,0.11570564850110886,0.10223201386965067,0.08858047226019625,0.07598422559627109,0.06229656640283923,0.033343283300639674,-0.02782366895352741,-0.10920847088391475,-0.15943077009800743,-0.17700988974919035,-0.20922492822342292,-0.2736758467412661,-0.3226505001993161,-0.32034523930140996,-0.2793805116310162,-0.2269225399893724,-0.14293333853972717,-0.010016273598448592,0.13620064348287575,0.22488283806721307,0.24249225898348398,0.23661561093887873,0.24090407128569882,0.22428699808245717,0.13182941194275294,-0.017650208018760136,-0.14031762558809455,-0.20551805995951158,-0.24663771114145125,-0.25781850158943675,-0.1876641519412271,-0.05002795142898336,0.07485875963664901,0.13896407529535698,0.15824643813140843,0.14887629702620472,0.10207321163286029,0.05364262341177009,0.0782685783140669,0.17908755691412157,0.27789870560159946,0.28488299384544175,0.15895357247073058,-0.052118194822303884,-0.2569158109795459,-0.3788301377986208,-0.38122909499606095,-0.2515762092040249,-0.020086805856832677,0.23416983260100155,0.40282422825901465,0.44583887049292187,0.4117578166261544,0.3627659165458547,0.2865095969492356,0.18093405657668518,0.08141833067685719,-0.018140193836700284,-0.14435993606549113,-0.26826640738100727,-0.30683892109167316,-0.23169355669675062,-0.11091313727773502
0.10271154494607683,0.1250415879082265,0.11426894427719274,0.0734206380778273,-0.02035087323391866,-0.142056516961526,-0.22192149798543892,-0.19020215085232117,-0.07534934466522449,0.022298063261756568,0.022413067617172048,-0.07069914003548813,-0.17962943285445523,-0.21110352495243837,-0.13737957997334693,-0.026898643796893985,0.01732183401681484,-0.03518945010041442,-0.13619813057058847,-0.21762567883793066,-0.2666416523966465,-0.26939906707062433,-0.19015219957615154,-0.033507345522070235,0.12040510628472656,0.18155098982699222,0.12205226884313047,-0.006915165670246286,-0.11207865024832257,-0.18123391263709535,-0.25653232770220225,-0.3340649071944227,-0.4034362508778315,-0.44904216686859116,-0.41113225041670687,-0.2459434537762241,0.0004936989916075507,0.22742000842424048,0.3597370443777,0.3895320709964198,0.338062056944887,0.2268960499790109,0.07451893425704267,-0.056968390625449915,-0.10248983060227991,-0.057988563590370364,0.005334434223900074,0.039268155637343705,0.07299539756470211,0.10095576096583674,0.057443435401119014,-0.08327059929665366,-0.25805908218888846,-0.36245658345409293,-0.34699217739376076,-0.23160523050770615,-0.09448581699565406,-0.016795817904729785,0.0007409926128616686,0.017174647740893525,0.07586065745726615,0.16289110552379962,0.22791330724131115,0.2514253036547901,0.22701438107789212,0.1665183170922429,0.10723617471923103,0.08779259747375427,0.11485612885373564,0.14604363234084178,0.1275719821969588,0.02246334858134781,-0.13755381403519282,-0.26432238664296676,-0.32610773269457105,-0.3622366846621947,-0.40675524343420827,-0.44159871303770043,-0.4356962815126852,-0.38421615073948534,-0.3094374520001079,-0.21752245576197216,-0.1021153987163303,0.025361372461145792,0.12136104796658345,0.17214454827624523,0.20891106984953564,0.2522535042995591,0.2603008254570482,0.17489746151680013,0.003988948247735907,-0.15908321041101972,-0.25874111818885864,-0.30824476198739154,-0.3056368945433813,-0.22360716598027308,-0.0951320114572359,0.003392034778633984,0.052639403376270974,0.08765784632096955,0.11902246920413369,0.11243195991798662,0.06942216331877088,0.058382850695820845,0.09928254400224439,0.1542753276396863,0.1587826391500665,0.06516451435359381,-0.10284389901966075,-0.2684654796415963,-0.36573269084847704,-0.34756866635058986,-0.19496107944111815,0.04725847750995466,0.2905616195537018,0.4323742682017828,0.4399089725704923,0.3770357270279442,0.3290780069427082,0.2795689207654461,0.1940259717849423,0.09505550030179236,0.0074811436391058255,-0.09202068762172112,-0.20280437979582655,-0.2669912646023978,-0.24371049033192338,-0.16156839295259556
0.03374960891004014,0.08941550951554818,0.12754054736853174,0.12990866147374633,0.06349039541390158,-0.06143106418137995,-0.18215437502369913,-0.21562246136284777,-0.1627656318870509,-0.09956202424377866,-0.08713123266703382,-0.12701682892926808,-0.17746088189447967,-0.17326947211027088,-0.07620873709533453,0.05804739035177656,0.12110795367915872,0.0728824853956555,-0.03915728910413358,-0.12833610110735308,-0.18332618818146004,-0.2068728141916255,-0.168035476575078,-0.05388877591835003,0.0781620968911821,0.14144237558106515,0.09993854162175747,-0.002409024718219429,-0.08606466900492306,-0.15979883355112157,-0.26100193758273726,-0.3718949763076715,-0.46690241093199997,-0.5224299533757866,-0.4914899404749617,-0.33524789764650326,-0.0809135410019452,0.17307427330822392,0.3245433524332676,0.3573182299442397,0.30367177621395314,0.19128123247608536,0.04119740993074643,-0.09440873219553916,-0.14991684003908065,-0.10640781836933336,-0.022171311233535697,0.031607944202767614,0.05893824183304285,0.06633742522911866,0.011720915111180655,-0.12648541708978656,-0.2998513876644646,-0.4141794775570669,-0.4193332058505184,-0.31099590032159863,-0.15291006449480035,-0.04090678096172486,-0.004874525245002502,0.004965204553756425,0.052804084930525255,0.14447734332723025,0.22649956799826404,0.2619596511517353,0.23437436770089598,0.15490810827583548,0.08257462393818546,0.0901069809820091,0.18013904862168797,0.27545893126686744,0.29466203200078517,0.18567469899890898,-0.023019977440553736,-0.2269032419509392,-0.3602257296762848,-0.4346516532121039,-0.4793650210687991,-0.4935406362022309,-0.46499791797126633,-0.39603249753498093,-0.3142095458145068,-0.25010407367230153,-0.19558467000222016,-0.1257913851335511,-0.04575751109643091,0.029844804361243735,0.10837323234387623,0.19165886523674158,0.2309737448110328,0.17010666660620277,0.014470579883208927,-0.14383457449465242,-0.23630486692197536,-0.2732134619274153,-0.26434713518944963,-0.20064520562338273,-0.11909365546807965,-0.07542075152844972,-0.05780923919903289,-0.02194093982659839,0.035547582212770316,0.059200344204570876,0.024933437014030797,-0.007989557007496033,-0.010540240148378942,0.00806837132444281,0.014102982073024399,-0.03846533095331342,-0.15064113569466042,-0.26642943830724364,-0.3269632070542835,-0.2806279725922085,-0.10655882323900598,0.13390302951439928,0.34506857090591625,0.4387085351348685,0.3933540264179806,0.2836090392412528,0.2155876161995118,0.17958749992676337,0.11937499837758692,0.045871581987347254,0.007492868740931845,-0.018689174957281264,-0.07383245076135024,-0.14577338479496388,-0.18688174299679558,-0.16906551265543904
